time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
0.6292,-3.3179,-3.3427,-0.0405,-0.0306,1,1,0.0122,0.0092
0.6312,-3.1521,-3.4525,-0.0385,-0.0316,0,-28,0.0000,-0.2563
0.6333,-3.0023,-3.5691,-0.0366,-0.0327,-17,27,-0.2075,0.2472
0.6354,-2.8680,-3.6923,-0.0350,-0.0338,9,27,0.1099,0.2472
0.6375,-2.7492,-3.8179,-0.0336,-0.0350,-10,-9,-0.1221,-0.0824
0.6396,-2.6458,-3.9374,-0.0323,-0.0360,0,-11,0.0000,-0.1007
0.6417,-2.5580,-4.0401,-0.0312,-0.0370,-1,-4,-0.0122,-0.0366
0.6438,-2.4855,-4.1166,-0.0303,-0.0377,0,-30,0.0000,-0.2747
0.6458,-2.4279,-4.1606,-0.0296,-0.0381,-3,-28,-0.0366,-0.2563
0.6479,-2.3843,-4.1708,-0.0291,-0.0382,-8,-26,-0.0977,-0.2380
0.6500,-2.3543,-4.1519,-0.0287,-0.0380,-9,-4,-0.1099,-0.0366
0.6521,-2.3385,-4.1130,-0.0285,-0.0377,0,24,0.0000,0.2197
0.6542,-2.3386,-4.0631,-0.0285,-0.0372,-2,-6,-0.0244,-0.0549
0.6562,-2.3563,-4.0087,-0.0288,-0.0367,3,-6,0.0366,-0.0549
0.6583,-2.3931,-3.9539,-0.0292,-0.0362,-1,26,-0.0122,0.2380
0.6604,-2.4493,-3.9006,-0.0299,-0.0357,-3,-7,-0.0366,-0.0641
0.6625,-2.5252,-3.8477,-0.0308,-0.0352,-2,-6,-0.0244,-0.0549
0.6646,-2.6206,-3.7931,-0.0320,-0.0347,-2,-28,-0.0244,-0.2563
0.6667,-2.7350,-3.7358,-0.0334,-0.0342,0,27,0.0000,0.2472
0.6687,-2.8680,-3.6754,-0.0350,-0.0336,1,-19,0.0122,-0.1740
0.6708,-3.0182,-3.6113,-0.0368,-0.0331,-7,-2,-0.0854,-0.0183
0.6729,-3.1841,-3.5428,-0.0389,-0.0324,-4,-7,-0.0488,-0.0641
0.6750,-3.3643,-3.4696,-0.0411,-0.0318,-1,-4,-0.0122,-0.0366
0.6771,-3.5573,-3.3917,-0.0434,-0.0311,0,22,0.0000,0.2014
0.6792,-3.7614,-3.3079,-0.0459,-0.0303,-1,-25,-0.0122,-0.2289
0.6813,-3.9741,-3.2161,-0.0485,-0.0294,-9,-28,-0.1099,-0.2563
0.6833,-4.1929,-3.1169,-0.0512,-0.0285,-12,-5,-0.1465,-0.0458
0.6854,-4.4158,-3.0144,-0.0539,-0.0276,-1,25,-0.0122,0.2289
0.6875,-4.6421,-2.9128,-0.0567,-0.0267,-3,-6,-0.0366,-0.0549
0.6896,-4.8710,-2.8146,-0.0595,-0.0258,0,-7,0.0000,-0.0641
0.6917,-5.1010,-2.7205,-0.0623,-0.0249,-1,-7,-0.0122,-0.0641
0.6937,-5.3294,-2.6320,-0.0651,-0.0241,-2,-5,-0.0244,-0.0458
0.6958,-5.5526,-2.5516,-0.0678,-0.0234,-2,-4,-0.0244,-0.0366
0.6979,-5.7655,-2.4831,-0.0704,-0.0227,-2,-30,-0.0244,-0.2747
0.7000,-5.9630,-2.4322,-0.0728,-0.0223,-34,27,-0.4150,0.2472
0.7021,-6.1409,-2.4050,-0.0750,-0.0220,3,26,0.0366,0.2380
0.7042,-6.2973,-2.4047,-0.0769,-0.0220,-24,-22,-0.2930,-0.2014
0.7063,-6.4327,-2.4309,-0.0785,-0.0223,-1,16,-0.0122,0.1465
0.7083,-6.5490,-2.4814,-0.0799,-0.0227,-2,-7,-0.0244,-0.0641
0.7104,-6.6479,-2.5527,-0.0812,-0.0234,-1,21,-0.0122,0.1923
0.7125,-6.7303,-2.6396,-0.0822,-0.0242,-9,-25,-0.1099,-0.2289
0.7146,-6.7966,-2.7361,-0.0830,-0.0250,-21,-22,-0.2563,-0.2014
0.7167,-6.8478,-2.8387,-0.0836,-0.0260,-12,-6,-0.1465,-0.0549
0.7188,-6.8871,-2.9469,-0.0841,-0.0270,-1,27,-0.0122,0.2472
0.7208,-6.9187,-3.0602,-0.0845,-0.0280,-3,-6,-0.0366,-0.0549
0.7229,-6.9463,-3.1755,-0.0848,-0.0291,1,-7,0.0122,-0.0641
0.7250,-6.9722,-3.2885,-0.0851,-0.0301,0,-5,0.0000,-0.0458
0.7271,-6.9969,-3.3950,-0.0854,-0.0311,-1,-10,-0.0122,-0.0916
0.7292,-7.0187,-3.4919,-0.0857,-0.0320,-1,0,-0.0122,0.0000
0.7312,-7.0342,-3.5770,-0.0859,-0.0327,-1,-28,-0.0122,-0.2563
0.7333,-7.0384,-3.6497,-0.0859,-0.0334,-19,27,-0.2319,0.2472
0.7354,-7.0263,-3.7093,-0.0858,-0.0340,-22,10,-0.2686,0.0916
0.7375,-6.9950,-3.7524,-0.0854,-0.0344,-20,2,-0.2441,0.0183
0.7396,-6.9449,-3.7723,-0.0848,-0.0345,-1,-21,-0.0122,-0.1923
0.7417,-6.8788,-3.7611,-0.0840,-0.0344,-8,-8,-0.0977,-0.0732
0.7438,-6.8001,-3.7131,-0.0830,-0.0340,-11,-28,-0.1343,-0.2563
0.7458,-6.7124,-3.6265,-0.0819,-0.0332,-5,-22,-0.0610,-0.2014
0.7479,-6.6199,-3.5043,-0.0808,-0.0321,-8,-28,-0.0977,-0.2563
0.7500,-6.5269,-3.3556,-0.0797,-0.0307,-10,-5,-0.1221,-0.0458
0.7521,-6.4378,-3.1932,-0.0786,-0.0292,1,25,0.0122,0.2289
0.7542,-6.3571,-3.0307,-0.0776,-0.0277,-2,-6,-0.0244,-0.0549
0.7562,-6.2882,-2.8790,-0.0768,-0.0264,-3,-6,-0.0366,-0.0549
0.7583,-6.2332,-2.7472,-0.0761,-0.0252,-1,25,-0.0122,0.2289
0.7604,-6.1930,-2.6424,-0.0756,-0.0242,0,-8,0.0000,-0.0732
0.7625,-6.1669,-2.5694,-0.0753,-0.0235,2,7,0.0244,0.0641
0.7646,-6.1523,-2.5309,-0.0751,-0.0232,0,-28,0.0000,-0.2563
0.7667,-6.1451,-2.5302,-0.0750,-0.0232,-22,27,-0.2686,0.2472
0.7688,-6.1407,-2.5698,-0.0750,-0.0235,-1,29,-0.0122,0.2655
0.7708,-6.1356,-2.6481,-0.0749,-0.0242,-13,11,-0.1587,0.1007
0.7729,-6.1273,-2.7573,-0.0748,-0.0252,-10,-5,-0.1221,-0.0458
0.7750,-6.1143,-2.8857,-0.0746,-0.0264,-6,-9,-0.0732,-0.0824
0.7771,-6.0957,-3.0209,-0.0744,-0.0277,-9,-29,-0.1099,-0.2655
0.7792,-6.0715,-3.1536,-0.0741,-0.0289,1,-27,0.0122,-0.2472
0.7812,-6.0416,-3.2797,-0.0737,-0.0300,-22,-5,-0.2686,-0.0458
0.7833,-6.0067,-3.3998,-0.0733,-0.0311,-17,-5,-0.2075,-0.0458
0.7854,-5.9697,-3.5166,-0.0729,-0.0322,-1,23,-0.0122,0.2106
0.7875,-5.9353,-3.6317,-0.0725,-0.0332,-5,-6,-0.0610,-0.0549
0.7896,-5.9084,-3.7441,-0.0721,-0.0343,0,-7,0.0000,-0.0641
0.7917,-5.8934,-3.8515,-0.0719,-0.0353,-2,-8,-0.0244,-0.0732
0.7937,-5.8933,-3.9519,-0.0719,-0.0362,-1,-11,-0.0122,-0.1007
0.7958,-5.9099,-4.0448,-0.0721,-0.0370,-1,-4,-0.0122,-0.0366
0.7979,-5.9436,-4.1312,-0.0726,-0.0378,-2,-28,-0.0244,-0.2563
0.8000,-5.9936,-4.2138,-0.0732,-0.0386,-16,27,-0.1953,0.2472
0.8021,-6.0589,-4.2954,-0.0740,-0.0393,5,27,0.0610,0.2472
0.8042,-6.1382,-4.3746,-0.0749,-0.0401,0,-13,0.0000,-0.1190
0.8063,-6.2295,-4.4454,-0.0760,-0.0407,-18,4,-0.2197,0.0366
0.8083,-6.3300,-4.4993,-0.0773,-0.0412,2,-9,0.0244,-0.0824
0.8104,-6.4373,-4.5278,-0.0786,-0.0415,-12,-27,-0.1465,-0.2472
0.8125,-6.5490,-4.5242,-0.0799,-0.0414,-4,-28,-0.0488,-0.2563
0.8146,-6.6629,-4.4868,-0.0813,-0.0411,-11,-27,-0.1343,-0.2472
0.8167,-6.7773,-4.4200,-0.0827,-0.0405,-18,-6,-0.2197,-0.0549
0.8187,-6.8917,-4.3323,-0.0841,-0.0397,-10,27,-0.1221,0.2472
0.8208,-7.0075,-4.2322,-0.0855,-0.0387,-5,-7,-0.0610,-0.0641
0.8229,-7.1268,-4.1256,-0.0870,-0.0378,-2,-7,-0.0244,-0.0641
0.8250,-7.2518,-4.0165,-0.0885,-0.0368,-1,-9,-0.0122,-0.0824
0.8271,-7.3832,-3.9096,-0.0901,-0.0358,-2,-8,-0.0244,-0.0732
0.8292,-7.5201,-3.8104,-0.0918,-0.0349,-1,1,-0.0122,0.0092
0.8312,-7.6599,-3.7255,-0.0935,-0.0341,-1,-28,-0.0122,-0.2563
0.8333,-7.7983,-3.6624,-0.0952,-0.0335,-3,27,-0.0366,0.2472
0.8354,-7.9294,-3.6286,-0.0968,-0.0332,-27,19,-0.3296,0.1740
0.8375,-8.0478,-3.6280,-0.0982,-0.0332,-2,-3,-0.0244,-0.0275
0.8396,-8.1492,-3.6603,-0.0995,-0.0335,-23,-1,-0.2808,-0.0092
0.8417,-8.2313,-3.7225,-0.1005,-0.0341,-4,-8,-0.0488,-0.0732
0.8438,-8.2929,-3.8109,-0.1012,-0.0349,-14,19,-0.1709,0.1740
0.8458,-8.3340,-3.9207,-0.1017,-0.0359,-14,-23,-0.1709,-0.2106
0.8479,-8.3555,-4.0468,-0.1020,-0.0370,-12,-26,-0.1465,-0.2380
0.8500,-8.3599,-4.1860,-0.1021,-0.0383,-17,-7,-0.2075,-0.0641
0.8521,-8.3511,-4.3384,-0.1019,-0.0397,-4,26,-0.0488,0.2380
0.8542,-8.3340,-4.5041,-0.1017,-0.0412,-7,-7,-0.0854,-0.0641
0.8562,-8.3134,-4.6806,-0.1015,-0.0429,-3,-7,-0.0366,-0.0641
0.8583,-8.2935,-4.8639,-0.1012,-0.0445,-4,-6,-0.0488,-0.0549
0.8604,-8.2772,-5.0496,-0.1010,-0.0462,-1,-2,-0.0122,-0.0183
0.8625,-8.2658,-5.2337,-0.1009,-0.0479,-1,0,-0.0122,0.0000
0.8646,-8.2588,-5.4117,-0.1008,-0.0495,-1,-28,-0.0122,-0.2563
0.8667,-8.2538,-5.5795,-0.1008,-0.0511,-13,27,-0.1587,0.2472
0.8688,-8.2473,-5.7328,-0.1007,-0.0525,-13,-9,-0.1587,-0.0824
0.8708,-8.2363,-5.8653,-0.1005,-0.0537,-22,-4,-0.2686,-0.0366
0.8729,-8.2195,-5.9692,-0.1003,-0.0546,-1,-19,-0.0122,-0.1740
0.8750,-8.1969,-6.0372,-0.1001,-0.0553,-3,-4,-0.0366,-0.0366
0.8771,-8.1681,-6.0636,-0.0997,-0.0555,-3,-30,-0.0366,-0.2747
0.8792,-8.1319,-6.0456,-0.0993,-0.0553,-11,-28,-0.1343,-0.2563
0.8812,-8.0861,-5.9849,-0.0987,-0.0548,-17,-27,-0.2075,-0.2472
0.8833,-8.0293,-5.8893,-0.0980,-0.0539,-18,-7,-0.2197,-0.0641
0.8854,-7.9619,-5.7702,-0.0972,-0.0528,-8,27,-0.0977,0.2472
0.8875,-7.8862,-5.6388,-0.0963,-0.0516,-8,-7,-0.0977,-0.0641
0.8896,-7.8053,-5.5033,-0.0953,-0.0504,-6,-7,-0.0732,-0.0641
0.8917,-7.7222,-5.3697,-0.0943,-0.0492,-4,-7,-0.0488,-0.0641
0.8937,-7.6396,-5.2440,-0.0933,-0.0480,-2,-8,-0.0244,-0.0732
0.8958,-7.5589,-5.1318,-0.0923,-0.0470,0,24,0.0000,0.2197
0.8979,-7.4799,-5.0379,-0.0913,-0.0461,-1,-28,-0.0122,-0.2563
0.9000,-7.4011,-4.9650,-0.0903,-0.0455,-32,27,-0.3906,0.2472
0.9021,-7.3213,-4.9131,-0.0894,-0.0450,-1,27,-0.0122,0.2472
0.9042,-7.2410,-4.8781,-0.0884,-0.0447,-8,-17,-0.0977,-0.1556
0.9062,-7.1616,-4.8508,-0.0874,-0.0444,-2,4,-0.0244,0.0366
0.9083,-7.0843,-4.8200,-0.0865,-0.0441,-7,-9,-0.0854,-0.0824
0.9104,-7.0095,-4.7746,-0.0856,-0.0437,-12,-31,-0.1465,-0.2838
0.9125,-6.9377,-4.7058,-0.0847,-0.0431,0,-28,0.0000,-0.2563
0.9146,-6.8694,-4.6102,-0.0839,-0.0422,-15,-28,-0.1831,-0.2563
0.9167,-6.8056,-4.4906,-0.0831,-0.0411,-18,-6,-0.2197,-0.0549
0.9187,-6.7483,-4.3541,-0.0824,-0.0399,-1,25,-0.0122,0.2289
0.9208,-6.7010,-4.2081,-0.0818,-0.0385,-8,-6,-0.0977,-0.0549
0.9229,-6.6676,-4.0575,-0.0814,-0.0371,-5,-7,-0.0610,-0.0641
0.9250,-6.6516,-3.9054,-0.0812,-0.0358,-3,-5,-0.0366,-0.0458
0.9271,-6.6560,-3.7552,-0.0812,-0.0344,0,-9,0.0000,-0.0824
0.9292,-6.6826,-3.6106,-0.0816,-0.0331,0,1,0.0000,0.0092
0.9313,-6.7317,-3.4764,-0.0822,-0.0318,1,-26,0.0122,-0.2380
0.9333,-6.8014,-3.3584,-0.0830,-0.0307,-1,27,-0.0122,0.2472
0.9354,-6.8883,-3.2626,-0.0841,-0.0299,-11,-23,-0.1343,-0.2106
0.9375,-6.9875,-3.1946,-0.0853,-0.0292,-2,11,-0.0244,0.1007
0.9396,-7.0937,-3.1584,-0.0866,-0.0289,-5,27,-0.0610,0.2472
0.9417,-7.2014,-3.1557,-0.0879,-0.0289,-14,-8,-0.1709,-0.0732
0.9437,-7.3048,-3.1838,-0.0892,-0.0291,-2,21,-0.0244,0.1923
0.9458,-7.3985,-3.2365,-0.0903,-0.0296,-17,-22,-0.2075,-0.2014
0.9479,-7.4776,-3.3067,-0.0913,-0.0303,-18,-26,-0.2197,-0.2380
0.9500,-7.5394,-3.3895,-0.0920,-0.0310,-19,-7,-0.2319,-0.0641
0.9521,-7.5834,-3.4830,-0.0926,-0.0319,-1,23,-0.0122,0.2106
0.9542,-7.6110,-3.5860,-0.0929,-0.0328,-9,-7,-0.1099,-0.0641
0.9562,-7.6240,-3.6953,-0.0931,-0.0338,-8,-8,-0.0977,-0.0732
0.9583,-7.6240,-3.8066,-0.0931,-0.0349,-6,-5,-0.0732,-0.0458
0.9604,-7.6125,-3.9158,-0.0929,-0.0359,-1,-1,-0.0122,-0.0092
0.9625,-7.5901,-4.0191,-0.0927,-0.0368,-2,1,-0.0244,0.0092
0.9646,-7.5563,-4.1125,-0.0922,-0.0377,-1,-27,-0.0122,-0.2472
0.9667,-7.5091,-4.1924,-0.0917,-0.0384,-26,27,-0.3174,0.2472
0.9688,-7.4470,-4.2553,-0.0909,-0.0390,-22,-21,-0.2686,-0.1923
0.9708,-7.3706,-4.2975,-0.0900,-0.0393,1,-22,0.0122,-0.2014
0.9729,-7.2834,-4.3166,-0.0889,-0.0395,-20,-17,-0.2441,-0.1556
0.9750,-7.1899,-4.3141,-0.0878,-0.0395,2,-7,0.0244,-0.0641
0.9771,-7.0948,-4.2940,-0.0866,-0.0393,3,17,0.0366,0.1556
0.9792,-7.0020,-4.2610,-0.0855,-0.0390,-10,-25,-0.1221,-0.2289
0.9812,-6.9138,-4.2195,-0.0844,-0.0386,-6,-22,-0.0732,-0.2014
0.9833,-6.8324,-4.1761,-0.0834,-0.0382,-18,-5,-0.2197,-0.0458
0.9854,-6.7601,-4.1400,-0.0825,-0.0379,6,27,0.0732,0.2472
0.9875,-6.7001,-4.1199,-0.0818,-0.0377,-9,-8,-0.1099,-0.0732
0.9896,-6.6545,-4.1218,-0.0812,-0.0377,-6,-8,-0.0732,-0.0732
0.9917,-6.6252,-4.1496,-0.0809,-0.0380,3,27,0.0366,0.2472
0.9938,-6.6129,-4.2051,-0.0807,-0.0385,-2,-8,-0.0244,-0.0732
0.9958,-6.6168,-4.2872,-0.0808,-0.0393,-2,0,-0.0244,0.0000
0.9979,-6.6347,-4.3932,-0.0810,-0.0402,-2,-29,-0.0244,-0.2655
1.0000,-6.6631,-4.5207,-0.0813,-0.0414,-23,27,-0.2808,0.2472
1.0021,-6.6986,-4.6673,-0.0818,-0.0427,-3,13,-0.0366,0.1190
1.0042,-6.7391,-4.8278,-0.0823,-0.0442,-1,-18,-0.0122,-0.1648
1.0063,-6.7826,-4.9941,-0.0828,-0.0457,-9,-22,-0.1099,-0.2014
1.0083,-6.8269,-5.1596,-0.0833,-0.0472,-15,-12,-0.1831,-0.1099
1.0104,-6.8701,-5.3199,-0.0839,-0.0487,-3,21,-0.0366,0.1923
1.0125,-6.9108,-5.4713,-0.0844,-0.0501,-2,-28,-0.0244,-0.2563
1.0146,-6.9477,-5.6102,-0.0848,-0.0514,-15,-27,-0.1831,-0.2472
1.0167,-6.9796,-5.7354,-0.0852,-0.0525,-18,-7,-0.2197,-0.0641
1.0188,-7.0064,-5.8486,-0.0855,-0.0535,-1,18,-0.0122,0.1648
1.0208,-7.0293,-5.9520,-0.0858,-0.0545,-10,-9,-0.1221,-0.0824
1.0229,-7.0503,-6.0462,-0.0861,-0.0554,-8,-9,-0.0977,-0.0824
1.0250,-7.0712,-6.1304,-0.0863,-0.0561,-5,-10,-0.0610,-0.0916
1.0271,-7.0939,-6.2043,-0.0866,-0.0568,-7,-10,-0.0854,-0.0916
1.0292,-7.1204,-6.2687,-0.0869,-0.0574,-1,-3,-0.0122,-0.0275
1.0312,-7.1515,-6.3251,-0.0873,-0.0579,-1,-28,-0.0122,-0.2563
1.0333,-7.1871,-6.3761,-0.0877,-0.0584,-1,27,-0.0122,0.2472
1.0354,-7.2256,-6.4239,-0.0882,-0.0588,-15,2,-0.1831,0.0183
1.0375,-7.2647,-6.4681,-0.0887,-0.0592,-23,-15,-0.2808,-0.1373
1.0396,-7.3038,-6.5059,-0.0892,-0.0596,-4,-8,-0.0488,-0.0732
1.0417,-7.3442,-6.5344,-0.0897,-0.0598,0,-10,0.0000,-0.0916
1.0437,-7.3871,-6.5513,-0.0902,-0.0600,-1,5,-0.0122,0.0458
1.0458,-7.4329,-6.5547,-0.0907,-0.0600,-14,-27,-0.1709,-0.2472
1.0479,-7.4809,-6.5434,-0.0913,-0.0599,-3,-26,-0.0366,-0.2380
1.0500,-7.5306,-6.5191,-0.0919,-0.0597,-18,-8,-0.2197,-0.0732
1.0521,-7.5820,-6.4867,-0.0926,-0.0594,-4,26,-0.0488,0.2380
1.0542,-7.6356,-6.4504,-0.0932,-0.0591,-10,-10,-0.1221,-0.0916
1.0562,-7.6926,-6.4119,-0.0939,-0.0587,-9,-10,-0.1099,-0.0916
1.0583,-7.7546,-6.3711,-0.0947,-0.0583,-7,-11,-0.0854,-0.1007
1.0604,-7.8230,-6.3284,-0.0955,-0.0579,-3,-11,-0.0366,-0.1007
1.0625,-7.8990,-6.2855,-0.0964,-0.0575,-1,-1,-0.0122,-0.0092
1.0646,-7.9826,-6.2446,-0.0974,-0.0572,-1,-27,-0.0122,-0.2472
1.0667,-8.0721,-6.2091,-0.0985,-0.0568,-17,27,-0.2075,0.2472
1.0688,-8.1651,-6.1811,-0.0997,-0.0566,0,27,0.0000,0.2472
1.0708,-8.2588,-6.1582,-0.1008,-0.0564,0,-10,0.0000,-0.0916
1.0729,-8.3493,-6.1324,-0.1019,-0.0561,-7,-14,-0.0854,-0.1282
1.0750,-8.4316,-6.0941,-0.1029,-0.0558,-17,-10,-0.2075,-0.0916
1.0771,-8.5004,-6.0346,-0.1038,-0.0552,-19,-25,-0.2319,-0.2289
1.0792,-8.5519,-5.9483,-0.1044,-0.0545,-5,-27,-0.0610,-0.2472
1.0813,-8.5839,-5.8339,-0.1048,-0.0534,-18,-29,-0.2197,-0.2655
1.0833,-8.5959,-5.6958,-0.1049,-0.0521,-22,-8,-0.2686,-0.0732
1.0854,-8.5890,-5.5424,-0.1048,-0.0507,-3,26,-0.0366,0.2380
1.0875,-8.5661,-5.3821,-0.1046,-0.0493,-12,-11,-0.1465,-0.1007
1.0896,-8.5312,-5.2213,-0.1041,-0.0478,-11,-10,-0.1343,-0.0916
1.0917,-8.4884,-5.0640,-0.1036,-0.0464,-6,27,-0.0732,0.2472
1.0938,-8.4420,-4.9126,-0.1031,-0.0450,-3,-4,-0.0366,-0.0366
1.0958,-8.3958,-4.7659,-0.1025,-0.0436,-2,1,-0.0244,0.0092
1.0979,-8.3521,-4.6207,-0.1020,-0.0423,-1,-29,-0.0122,-0.2655
1.1000,-8.3117,-4.4732,-0.1015,-0.0410,-2,27,-0.0244,0.2472
1.1021,-8.2731,-4.3205,-0.1010,-0.0396,-9,-21,-0.1099,-0.1923
1.1042,-8.2342,-4.1587,-0.1005,-0.0381,-19,-13,-0.2319,-0.1190
1.1062,-8.1929,-3.9852,-0.1000,-0.0365,-15,-20,-0.1831,-0.1831
1.1083,-8.1488,-3.8000,-0.0995,-0.0348,-1,1,-0.0122,0.0092
1.1104,-8.1023,-3.6051,-0.0989,-0.0330,-2,22,-0.0244,0.2014
1.1125,-8.0534,-3.4015,-0.0983,-0.0311,-3,-26,-0.0366,-0.2380
1.1146,-8.0005,-3.1899,-0.0977,-0.0292,-18,-26,-0.2197,-0.2380
1.1167,-7.9422,-2.9730,-0.0970,-0.0272,-24,-10,-0.2930,-0.0916
1.1187,-7.8785,-2.7572,-0.0962,-0.0252,2,27,0.0244,0.2472
1.1208,-7.8113,-2.5499,-0.0954,-0.0233,-14,-11,-0.1709,-0.1007
1.1229,-7.7433,-2.3568,-0.0945,-0.0216,-9,-11,-0.1099,-0.1007
1.1250,-7.6774,-2.1828,-0.0937,-0.0200,-3,23,-0.0366,0.2106
1.1271,-7.6164,-2.0317,-0.0930,-0.0186,0,-2,0.0000,-0.0183
1.1292,-7.5623,-1.9055,-0.0923,-0.0174,-2,-1,-0.0244,-0.0092
1.1313,-7.5151,-1.8049,-0.0917,-0.0165,-2,-28,-0.0244,-0.2563
1.1333,-7.4734,-1.7313,-0.0912,-0.0159,-12,27,-0.1465,0.2472
1.1354,-7.4355,-1.6866,-0.0908,-0.0154,-24,23,-0.2930,0.2106
1.1375,-7.4004,-1.6693,-0.0903,-0.0153,-5,-2,-0.0610,-0.0183
1.1396,-7.3692,-1.6740,-0.0900,-0.0153,0,-15,0.0000,-0.1373
1.1417,-7.3436,-1.6943,-0.0896,-0.0155,-15,-13,-0.1831,-0.1190
1.1438,-7.3249,-1.7249,-0.0894,-0.0158,0,22,0.0000,0.2014
1.1458,-7.3141,-1.7617,-0.0893,-0.0161,-2,-25,-0.0244,-0.2289
1.1479,-7.3114,-1.8012,-0.0893,-0.0165,-4,-28,-0.0488,-0.2563
1.1500,-7.3160,-1.8428,-0.0893,-0.0169,-22,-11,-0.2686,-0.1007
1.1521,-7.3271,-1.8908,-0.0894,-0.0173,2,21,0.0244,0.1923
1.1542,-7.3446,-1.9508,-0.0897,-0.0179,-15,-11,-0.1831,-0.1007
1.1562,-7.3690,-2.0280,-0.0900,-0.0186,-1,3,-0.0122,0.0275
1.1583,-7.4007,-2.1262,-0.0903,-0.0195,-10,24,-0.1221,0.2197
1.1604,-7.4399,-2.2467,-0.0908,-0.0206,-2,-2,-0.0244,-0.0183
1.1625,-7.4861,-2.3879,-0.0914,-0.0219,-1,-1,-0.0122,-0.0092
1.1646,-7.5378,-2.5465,-0.0920,-0.0233,-2,-30,-0.0244,-0.2747
1.1667,-7.5920,-2.7200,-0.0927,-0.0249,3,27,0.0366,0.2472
1.1687,-7.6438,-2.9062,-0.0933,-0.0266,-24,13,-0.2930,0.1190
1.1708,-7.6877,-3.1011,-0.0938,-0.0284,-2,-23,-0.0244,-0.2106
1.1729,-7.7191,-3.2983,-0.0942,-0.0302,-22,11,-0.2686,0.1007
1.1750,-7.7349,-3.4909,-0.0944,-0.0320,-16,-11,-0.1953,-0.1007
1.1771,-7.7341,-3.6719,-0.0944,-0.0336,-11,9,-0.1343,0.0824
1.1792,-7.7179,-3.8342,-0.0942,-0.0351,-4,-25,-0.0488,-0.2289
1.1812,-7.6882,-3.9713,-0.0939,-0.0364,-2,-28,-0.0244,-0.2563
1.1833,-7.6468,-4.0801,-0.0933,-0.0374,-22,-11,-0.2686,-0.1007
1.1854,-7.5956,-4.1617,-0.0927,-0.0381,-4,23,-0.0488,0.2106
1.1875,-7.5375,-4.2182,-0.0920,-0.0386,-16,-12,-0.1953,-0.1099
1.1896,-7.4766,-4.2503,-0.0913,-0.0389,-9,-10,-0.1099,-0.0916
1.1917,-7.4182,-4.2582,-0.0906,-0.0390,-8,-12,-0.0977,-0.1099
1.1938,-7.3681,-4.2435,-0.0899,-0.0389,-2,-2,-0.0244,-0.0183
1.1958,-7.3319,-4.2089,-0.0895,-0.0385,-1,0,-0.0122,0.0000
1.1979,-7.3143,-4.1577,-0.0893,-0.0381,-2,-28,-0.0244,-0.2563
1.2000,-7.3184,-4.0936,-0.0893,-0.0375,-6,27,-0.0732,0.2472
1.2021,-7.3457,-4.0207,-0.0897,-0.0368,0,3,0.0000,0.0275
1.2042,-7.3969,-3.9401,-0.0903,-0.0361,-1,5,-0.0122,0.0458
1.2063,-7.4704,-3.8505,-0.0912,-0.0353,1,-23,0.0122,-0.2106
1.2083,-7.5635,-3.7495,-0.0923,-0.0343,-17,-8,-0.2075,-0.0732
1.2104,-7.6721,-3.6362,-0.0937,-0.0333,0,23,0.0000,0.2106
1.2125,-7.7919,-3.5097,-0.0951,-0.0321,-4,-27,-0.0488,-0.2472
1.2146,-7.9180,-3.3691,-0.0967,-0.0308,-10,-25,-0.1221,-0.2289
1.2167,-8.0452,-3.2159,-0.0982,-0.0294,-21,-11,-0.2563,-0.1007
1.2188,-8.1689,-3.0552,-0.0997,-0.0280,-2,26,-0.0244,0.2380
1.2208,-8.2855,-2.8931,-0.1011,-0.0265,-13,-12,-0.1587,-0.1099
1.2229,-8.3923,-2.7342,-0.1024,-0.0250,-12,-12,-0.1465,-0.1099
1.2250,-8.4873,-2.5825,-0.1036,-0.0236,-13,21,-0.1587,0.1923
1.2271,-8.5693,-2.4415,-0.1046,-0.0224,-11,-11,-0.1343,-0.1007
1.2292,-8.6382,-2.3136,-0.1054,-0.0212,-1,0,-0.0122,0.0000
1.2312,-8.6937,-2.2007,-0.1061,-0.0201,-1,-29,-0.0122,-0.2655
1.2333,-8.7347,-2.1062,-0.1066,-0.0193,-19,27,-0.2319,0.2472
1.2354,-8.7592,-2.0342,-0.1069,-0.0186,-4,15,-0.0488,0.1373
1.2375,-8.7656,-1.9861,-0.1070,-0.0182,-17,-13,-0.2075,-0.1190
1.2396,-8.7530,-1.9608,-0.1068,-0.0180,-17,0,-0.2075,0.0000
1.2417,-8.7220,-1.9562,-0.1065,-0.0179,-3,8,-0.0366,0.0732
1.2437,-8.6740,-1.9694,-0.1059,-0.0180,-12,13,-0.1465,0.1190
1.2458,-8.6108,-1.9959,-0.1051,-0.0183,-6,-28,-0.0732,-0.2563
1.2479,-8.5344,-2.0312,-0.1042,-0.0186,-15,-25,-0.1831,-0.2289
1.2500,-8.4471,-2.0741,-0.1031,-0.0190,-21,-10,-0.2563,-0.0916
1.2521,-8.3528,-2.1278,-0.1020,-0.0195,-2,26,-0.0244,0.2380
1.2542,-8.2567,-2.1964,-0.1008,-0.0201,-14,-11,-0.1709,-0.1007
